"HolderAddress","Balance","PendingBalanceUpdate"
"0x61d0371be967e9193e412bb8d369e0462f59bbbf","5.281126E-12","No"
"0x82c823628f5a52d2fddcd14cbf6b0937d1370c80","1.36929208E-10","No"
"0x1010a821d34dd807ad5a3c7c92f17df4a457d55d","8.470108E-12","No"
"0x1867608e55a862e96e468b51dc6983bca8688f3d","8.076762024E-09","No"
"0xe53ce79bc1f4ce4b3f6c5fbe4561c2e2962ed0c7","7.7087732E-11","No"
"0xd1190cf56c67fbacc814766ebfa789e3a050da49","4E-13","No"
"0xa5c10c2f85ea27714d77e57aa3b279fcee896cbe","5.050635E-12","No"
"0xa8d654a648b8dbfe18dddb944374d9a8153cc3ba","6E-18","No"
"0x1500057b330bf7714779cd74d2dd0aa61f981ce8","4.72180727E-10","No"
"0x27747f3120486b6a6878def3111011e1f0e40e03","6.48433E-13","No"
"0x1131655adb5f3861dd41c23e6c576eee3af43647","5.496833E-12","No"
"0x5bee707da33e75bd7778c191a00ec7bb50ccfd96","6.74E-16","No"
"0x3bd39be72d6828ec630a43f400267ff88f92d5e5","2.2158E-14","No"
"0xde2f17b3bff74984da413d1135b4b43cc4e25c7b","1.85E-16","No"
"0xa6abf9c37234591ba335875661e37559ae9ea37e","1.17E-16","No"
"0x4a0573f70e77a28dd079c0e079174135ab6b41c5","7.26E-16","No"
"0x188c6b45c9f472042ff0c99354c9dc5f7cbe3cbb","8.931E-15","No"
"0xad8c4c44b08e624b5ab07dd3d0c091be504cd33e","1.1244427E-11","No"
"0x97a1b3bb7b304640b7efab314538d386ad449172","5E-12","No"
"0x51f88b624a1ca566ff8175a5c7d2e22087fb65bd","4E-12","No"
"0x1bc965e3e999b64822d7778d041645e3e7cde330","9E-18","No"
"0x913ec6403e4d0c37ea8beb939dfe7e9fb1a5f556","9.9E-17","No"
"0xd0641686d2b710569007008410f8b82eb3de72f0","2.57044454E-10","No"
"0x590d4eaf40080a07e2782f104aedb612a260b96b","2.2E-16","No"
"0x43e99de49f5e0de7ede83a93eb2c04c772e82711","1.8482327E-10","No"
"0x7113e0125bd8fcd296a1c8b7c87eacc49808ecf7","4.1E-17","No"
"0xc4abb96368c5436c0ec4602847d07da2cc31a57d","4.09E-16","No"
"0xed0144dc18e7a2c102450302d29530bff33d7ecc","8.65E-16","No"
"0x9c43bb5122a344375a5068fe91854352a8b62593","1E-18","No"
"0xf3afc2383a0b45ae73d77b49df7f2184b1ad4b90","4.16E-16","No"
"0xc516eef74aedd2e3aa98d342d3831c324b2c095c","1E-10","No"
"0x5acfd914f2dfd41f07f27407bd7936f43d0db167","4.211E-15","No"
"0x5afcfcb4158e484da49d1ccbf4a77ff3bdc5ffa6","2.071E-15","No"
"0x91c33e12c4268debe1119bde10eec6b848dea858","2.1551355803E-08","No"
"0x11a2cd82ec4794f4fc3ec5fffbc8d0a1416a5d51","3.2638384E-11","No"
"0x8d2876ad4d2a994c529f19d846ca541015dc3f05","3.5062597893E-08","No"
"0xaaf4d83baa4baf0b715732ac05317b35a76aa5bc","7.991E-11","No"
"0x3012e5a3dc9068a50423061930b32d229ec91f39","5.967906E-11","No"
"0xad260b3358679017e56939d52770c2f712b7eceb","4.841E-15","No"
"0x623ffa0d3bb9852854db1209f2dd4c03d954e946","1E-12","No"
"0x570826a757ef990c85b8cfc02be1dda410f06862","4.5978221E-11","No"
"0x2961b02dce896d5a63b57997a1ae124736de2cf1","7.0439E-14","No"
"0xaf48a699bc0a049eb64c57c61feb427b28cd97f4","1.686529709E-09","No"
"0xbaff764ff6d73050303668c169bd935c336bb484","3.1787671E-11","No"
"0xc1b0b3d99ec5c085970159973271ff9ed2b380b9","4.6632E-13","No"
"0x4a02cd742904a46e0926cba4d3382ad0403e8fcb","3.04576E-13","No"
"0x6c06181be232bafde27b0f142ee4c8e31ae0c978","5.433E-15","No"
"0x7dedad78e359f377f68fe391808083d7247c5a95","3.653E-15","No"
"0x4a9ea63ad87537e8900497138ebf19a009960183","3.24293E-13","No"
"0x017920ba7d33695bc94669b9e371775204fddffa","2.4E-11","No"
"0x413a57d3ccb1a72917b5b578ff23600bc454bc20","3.2751E-14","No"
"0xc0e92d14e62ef7f794886d99b64d5a70aa81a5df","1.88459E-11","No"
"0xa0e192203258c852005e2a8b46937423fcbae965","2.055132E-12","No"
"0x4c4356563949e8130c2adcb02441e5384b1a7f63","5.244754E-12","No"
"0xb0d846a8f88bae204f99d87baa31a24e5f7afbd5","1.6248E-14","No"
"0x87edbe17fc8e3a6ed9c53ddbb05d4639b906834d","1.57391E-13","No"
"0xc49ef341df88c8fad7e5bfacf44db8228ae62468","4.981E-11","No"
"0x4d6d4100834a5fe1218cb156d322b50474695033","1E-12","No"
"0xb011e4d04d3d8af9ccb02820103a11a01939a6d6","1.150119E-12","No"
"0xb6e231466f478fb19d6affc10e3488dc4be53f81","5E-12","No"
"0x30c7850d46efff9212a1ab17564a9d2a2981930d","2.1827E-12","No"
"0x9c50716e81a1c1a67e5500a534fd52d62b6ca6e6","2.048176E-11","No"
"0x89a17aade7dee5dc3bea6e3f0b3db239e6b43650","2.7664E-13","No"
"0x43feca182bdbcc3cee2475083ca93c698be7267f","4.74E-16","No"
"0x0996322f9222d386a663e7cc76f491201d70a0ef","4.627297E-12","No"
"0x3e3fc75ee0b56f7e0ebfd242b419436bf00a645c","1.68333048E-10","No"
"0x7dea6ee74326b0897e7b8c311295186b3cdba09d","8.99986546E-10","No"
"0x7b16a2fdf3433d83d4575a8f35817ae770a71de6","1.154367E-12","No"
"0x41843b858f0efb57a8747c93b366223f15180e16","7.5097E-14","No"
"0x25697f2e42b9df9d4dfa9e7ca12acbd4b90ae36d","9.5335575E-11","No"
"0x96d2da9afecf2270744be79588f01d5049c87a5f","5E-13","No"
"0xdd76ec839441d8899139d65df73caae3995bc117","9.095E-15","No"
"0x163429cb1c500ba778a8d1defb03cda46957c5b2","1.3595857E-11","No"
"0x58017b0dc503d0cde7160dfdb95f5e61add52755","5E-09","No"
"0x574aae005d135a66e817bac56d53d6559c4a3dcc","5E-13","No"
"0xbecfe88d834cb01dcc7a33c8a841503dc6ffa6df","1E-13","No"
"0xb9f631a91f26860d00388cb2a9de25ada401f75b","3E-12","No"
"0x33816ef7310fb2264bd7bd0122087991f7867c1f","1.9471E-14","No"
"0xa1aa6d1aab32f74e6e11bddc4a6e3a9696ce45c7","9.7156E-14","No"
"0x91dad140af2800b2d660e530b9f42500eee474a0","9.699E-15","No"
"0xa68069c0e39fb4b3ebe5783888a5bd7d18458d8c","1E-18","No"
"0x9360edf93374a4ba4f19d575dbefcee7a389c0e3","3.16735E-13","No"
"0xaaac186039e2f70989319689fe83eb06193e4c71","1.297794394E-09","No"
"0xe7f04fd4c5058834035cae8e7680c6e9c4c66ef3","5.325843E-12","No"
"0xe36f0ce3928399c6d76b376d56cb2b14da9c7927","1.17E-15","No"
"0x6f2fd4c4c698cb4ef8f6a340d4761c6257f24224","1E-17","No"
"0xeb1fa3383109d4d5ac80cb82872fd9436b525c95","4.66488E-12","No"
"0xa0dce2188ef644caa8f93954f3989eb771b99e9b","5.38E-16","No"
"0xbbb242065f473925c667c2ec9286fe7d0907f557","1E-18","No"
"0xc1d1742bbb0c0dd61c9e4cfc137b59b1a8f55b90","4.172E-15","No"
"0x67d0e4d1957de64dbec2a815871bc36579615790","1.99E-16","No"
"0x1c2558c83f93538b30dc153da4a3bd9602cfdd95","3.7E-11","No"
"0x593ed5594c6c6559730fb9ec21a7c8bef655dfee","1E-18","No"
"0x12e2de53401416709b4eea769bc3ef2e2310982e","9.2E-17","No"
"0x61078c754d89419fc1f113c0cfc37d6d69ec336b","1.234E-15","No"
"0x8da6cfeafd5803d8be7bda3eb0e65942973f1afb","1.083E-15","No"
"0xfab745c5ee6c59c09605a40464232930892ba48c","1.14764E-12","No"
"0x87346466a3b1551c68ff328b81f677af37870ef8","1E-18","No"
"0x0e18febe35d652639e970d3c62741947692d2a3b","1E-18","No"
"0xdca63cbf656a31eeb68ad8b2e7c670b7e0308074","2.024E-15","No"
"0x6e8540ec760ab6725af32fc62b45a5ab3ffb3a5a","2.73877479E-10","No"
"0xeafd15b277dbb584f938c8a8807016d276ec44e2","1E-12","No"
"0xf7b248b5379083d75be2aef42af54a7474128212","9.591377E-11","No"
"0xf6da4a816527b3b82e42f0290f35270414990bc8","7E-18","No"
"0xb78e405ea12f634aacf6f27ded1974e34939c1ee","9.753E-15","No"
"0xc48e307d6969ade25ea283abf64f83880667882a","2.3614954E-11","No"
"0x8ffc862d7954dbae096d2d1402c5a0aca1e45c89","5.951E-15","No"
"0x907ab2203f0256843c9e925d10c7c9aef45c29c1","2.90473E-13","No"
"0x018ba23dce557b42776745dbe1ac5c29a652bc10","9E-17","No"
"0x9c8fa4a03e8501cfa3729759238ab2f1bb176dfe","3.396E-15","No"
"0xe1b24d6e2ad227b93d2a7421f1e9cc57908cc3fc","3.3937453E-11","No"
"0xb55c70bb9a763aa34035566b1df4880a66a247be","2E-12","No"
"0x81dcab1513d88478a3536348d6d7560f2d8762a4","8.992E-15","No"
"0x5b454fa5b80d0e6802c30c5531ac997a42b8f743","2.139002E-12","No"
"0x18fd3322d983b8d912db7439a20e4ae08b79ef86","5.02E-16","No"
"0xa5359c3480de097197956232394cdbd13247e9af","6.5269E-14","No"
"0xb2e6a11eb2b2e72f4ae298d6bd99ffe29bbf323a","9E-11","No"
"0xce9d5fdc295da5c25c5b216dedc30bc4b9247373","4.631E-15","No"
"0x753ed67ee6de1cd9e05ae6ae0fa78766178f9a7d","2.387053E-12","No"
"0x55d398326f99059ff775485246999027b3197955","5E-13","No"
"0x1e81a61f0c3dbab6adde52bbd5c221d46254c5b5","2E-13","No"
"0xfd80c819c71fbd4916e51ceae55bd55c3f5133eb","3.66923E-13","No"
"0x684d2eb723854dfa6fc68381dae184db3e9420e2","9E-16","No"
"0x635036369e6736eda991ab3c604006cba179a570","4.582898E-12","No"
"0x74af1f0924e3ddedf6c73e4f68d8fe3386926146","8.987682E-12","No"
"0x6a09353abe9dbca1385e319b16647414536d7a34","6.3751E-14","No"
"0xc07aeeeb785c30fd0dac23f1b498cd12ef2f3290","5.837337E-12","No"
"0x2231c7be45478e119c58f47503147838fb1b6f69","6.1E-13","No"
"0x284ef411b9bd8cc3043b436e0601b67661cfe4ea","1.120605138E-09","No"
"0x075547f5603ec2ac02460d9b3bcd489bf52eda43","1.2800095413E-08","No"
"0x9d777861135c33eba7b0d81a55cde2b60b003853","1.6429E-14","No"
"0x5275817b74021e97c980e95ede6bbac0d0d6f3a2","7.428E-15","No"
"0x065823e171f037b889c4e1029e8aa34d6b134307","8.392945E-12","No"
"0xabfef669ad4d4bfe0f9a70b2b4c99e3c7b13e041","5.52718E-13","No"
"0x243c22954a1c375fcd0e9cdee73fb9a44494a328","9.301E-15","No"
"0xd659dedb0032d1684298f21e930c682ae0683d1b","8.0776E-14","No"
"0xe94fc54db97c96a993866a9be5e8ca07c0219332","1.85E-14","No"
"0xc0146b657ca8c15f69e0f63388bf8fba893e7877","1E-12","No"
"0x4404c2f95a783684555ce449729770a37bb30414","1.691E-14","No"
"0xd891f431b8552c37bf18f235c5ede1f0ae50fda7","8.3E-16","No"
"0x84400032a8c57f2a336ded08378ad992de4bfc76","1.3127041E-11","No"
"0xa7acf9ab1f3d4f0aea06f6658a087c98e3692fcf","1.2320801E-11","No"
"0x35c26aef874bc47bf985898976fd8bca1145f1e8","5.6945E-14","No"
"0x9319ddcd58c8e9657a9bc039c5f5c184fb9c814e","6.439996E-12","No"
"0xf5e0bcb550a8517b002c78dc7a10a96e46072896","7.82E-16","No"
"0x0fef4d5b227fb57cbb723663742f266f636b01ea","2.717074E-12","No"
"0x6eba9e9f632d978e7cdc379505dc411f2ae702e3","5E-11","No"
"0x5a50863b4b78c3db21c072a038b612d5bbcbefd6","8.6E-16","No"
"0x5ef830b26b91e6eceeb43b213925a7807aa7d969","5E-12","No"
"0x6c67713a794fc3f82372ca7e089d2e0cb13d80ef","1E-12","No"
"0x7c70a8fa98673219aef857ee4312dcbd1e2ca203","1.75291196E-10","No"
"0xca6139b5a7d80b4b7e5c3974829d75421b6deba1","1E-11","No"
"0x2e657d1033654c70d3ecbb9d334419ef646e0f2c","1.5092E-13","No"
"0x000000000000000000000000000000000000dead","7.2106E-14","No"
"0x79185d10e00453f430acf394714b89e745214740","1.48167336E-10","No"
"0xab83af831dfb4028ebfd3ffa74a828a4d5dcaac5","6.6276E-13","No"
"0x1d7be0a256bb49fa0c29344177c28900dd9545fa","4.26679E-13","No"
"0x1262175b64a11f4f1d551d44dd78afc973daa08f","1.2251272E-11","No"
"0x61300de79422a18b69fd3afe4238ec5aa1df0635","4.3253E-14","No"
"0x013cc394844aa993d73ca9a08d89dd6d046f3bcc","6.080701E-12","No"
"0x70ab0d4b647aa4794b4119ad267bddf171e1da9a","1.0904759E-11","No"
"0xb66d7198dc19e5c51518226aef610cad88f0f9a3","8.8482E-14","No"
"0x12a95b26a3cdf1c740642d04df28781b51d8af5a","4.9395332E-11","No"
"0x1905b0ac7fd4cedbd49889ba0e98bd35096b533d","3.366E-15","No"
"0xb350df7feaeb8e6fb8801b3528381f6545941e54","3.380762068E-09","No"
"0x44cd5662d90544d8239e901da2719b1367479c62","1.0014902E-11","No"
"0x41c408e8a2febcc41705d5d027ded7b0375c334b","9.018587E-12","No"
"0x44544bf577b29dc0409f2338fd0c69d020b92b44","5E-13","No"
"0x914461a61126e17d15d7dbfaf546139b37426c8f","1.1372803E-11","No"
"0xab0d504cb9d41d19946eb7c61dbf5eecdc996914","3.3449E-14","No"
"0x75c1d99b8c39dd31b6815a6269dc7b16d43a11c1","2.31E-16","No"
"0x19dddb9242b19a1ecfdc7b0d0bfb81692eb10954","3.0325426E-11","No"
"0xf45e8c465085f7146f8679b17e87957ebf83cb57","6E-18","No"
"0x88d75e033e425396374ca5b2faf1ddfe4ce52da1","8.001E-09","No"
"0xb706f7239308af575427f0ba8cb3187c05d02b35","1.08E-15","No"
"0x55460bff526790b88f40a4bc34a14f61dc027894","3.619294E-12","No"
"0x41b3ff9a99d17a81a5161bd6813e4518eedd3ff4","1.95871984E-10","No"
"0xa40b92eef3bbb350959cc49cb51aaa35ba081f72","1E-12","No"
"0x8158b34ff8a36dd9e4519d62c52913c24ad5554b","4.949296763E-09","No"
"0x0ea9a625797ffa02468867fc19522712ab67d7dc","6E-18","No"
"0x94285b72ac850e0685ecb51e909b4a177db88461","5E-12","No"
"0x91a86d9b16fc358410968ab7afcdd9b7b62d5d5d","3.95920058E-10","No"
"0x320cb774d40b6bf64ad840dc5c4bfb9eb5cddf92","6.357273E-12","No"
"0x20961dc602b67d8090a5d7dc43c029b3ec2a442a","2E-12","No"
"0x3309a431de850ec554e5f22b2d9fc0b245a2023e","3.38887557E-10","No"
"0x042271a1954a7a687fa70bb9d1ca47f292e74ee7","1.977E-15","No"
"0xc0043d9d7f829ff3beb4f2a54ea4be16b5b08fed","1.29369E-13","No"
"0xf514349c8b3c429e16cf70e2a6eec84afbf9104d","6.40666E-13","No"
"0x884c95d6e9222d9e503bbfefad376321a85436ca","1.0082E-13","No"
"0xd2b2f14e25ccf9e7d62611586c2fee55bd96436a","5.1E-16","No"
"0xf9e345a61858fa7125ddd8b96453ecda7cae81c8","2.5978781E-11","No"
"0x330d186f5e01311b4f720e81a98820d9be48dd64","7.39E-16","No"
"0x1807a03fa10e11d7ad149c073ac14cc5bffa23d0","3.09E-16","No"
"0xab0023e4c748412f9238a25437944081a43db54e","6.77851E-13","No"
"0xe7693f64624ef8a1b168e865ff4c91190988e6ef","5.458E-15","No"
"0x39af6952f2fbe751a10f28a63f9f57d65f64e3fa","1.323783E-12","No"
"0xbb10a5fee19aee3be2c6a3b5c2dbd94a6bedb6fe","9.721E-15","No"
"0xe68de6d6476747c35442cdd341864d945c028d8f","4E-11","No"
"0xb9be40bdec31ec3935830acc8bcaad1a431f8bb0","1.75E-16","No"
"0x63aabdf004650c0253c1511c016cbf3655cfce82","1.777596E-12","No"
"0x0a101ca811ea3d2540c9cdeba4e5ffce68aa51e1","2.4906557E-11","No"
"0x7b5edae128528e9d42e76c14c11190062efd199e","6.08E-16","No"
"0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6","1.355E-15","No"
"0x06a05d6d264b716562573a03f6e2a79ea725197a","3.1786E-14","No"
"0x2511573896a4db733f19d8a6c5ac7b3508c30083","5.478E-15","No"
"0x95e2cdd5d2c7dcded026b9df9754ed8923dfb1f7","2.56E-16","No"
"0xc347a4722db289d3fff1213b1972db4b6b555a39","1.1405484E-11","No"
"0x75be7f29f8241f1bac65a6c5aa5ac4ba9365ba11","4.296E-15","No"
"0xb40a54ec83b4c5d0b9c69ed4eaa7be9b6f50cb96","3.835E-15","No"
"0x51470680d9ab003a53a81fe7bcd9f3f85ad84069","7.598E-15","No"
"0x1c313c5eefc59f729895fe4e7a1146692b572c42","2.82565E-13","No"
"0xd98232665bde9fe25304bc1500c49e6cbe704471","3.01126E-13","No"
"0xbbe1c829931a20b180926c7781b9ecb6a4c91220","4.65E-16","No"
"0xdbebc7429dd941da74502db72e3a4e0f88bc8bd1","1.576E-15","No"
"0xe336a2b6a2c7afcbfac3d0596152426143f08ddf","2.11047E-13","No"
"0x2938ad270691c0b9d44a41cd217d49feb01eb3ad","3.43322E-13","No"
"0xbc436bd5e01984fed276a2d0ccbd26b8ce885554","6.4156E-13","No"
"0xecf31cf2974cda9bf496fe26392660159b39a68e","5.12877E-13","No"
"0x27000a1867d0ac4fc072b71c8522f772fb088196","1.28053269E-10","No"
"0x0337c8082a8337d9d5af75ba5241bb4897fbaaf4","4.0763E-13","No"
"0xd8650ccd2f8331cfb9ae9efcee0cd08175f7f824","1.279946E-12","No"
"0xa1457afa30b8e396cde5bac320ed7c8e7b521bc8","7.13491E-13","No"
"0x37af036c96bccf34c069d958990a32ec986e71ae","2.41E-16","No"
"0xe45c950efb371c331ffef421b5c8787c74830479","5.58131E-13","No"
"0x0d18f0bed18b4c334d1fb3e1aad877b10d687033","5.552E-15","No"
"0xebcd250474c27cbad3c56f3f34e08f97b370ac2d","5.52E-15","No"
"0xf321476841e1d6eb93a3452fbfb987429b337b50","5.182805E-12","No"
"0xf01539c8dab49c6daf647c380f8624c93aefeac6","6.341E-15","No"
"0x67f96f78d45a0a597cd29e1f868934192f264bc5","2.554E-15","No"
"0x0f28fa701eda5db150f2c6ccfa220e75cd839efe","9.90116E-12","No"
"0x27a886862492783cb03eb0c44261809c8915ed27","5.729E-15","No"
"0x7d53911a5545f392e9029ed23efd786e8cf9e9f0","9.04E-16","No"
"0x23762d05123f16615da8b106ee549eaf3357c003","2.5093011E-11","No"
"0x5b09831c983649c213617b564493e970d0b084bd","1.57E-16","No"
"0xfaa4c123fd9f7736b389608d4c6664fdac4030d8","5.8097E-14","No"
"0xd2552a0e2dd18e9ed3ab424dd0e6df279aa7f88e","8.81E-16","No"
"0xeb3775f1c2d9c48294e0d026acf6a3327586ed23","8E-18","No"
"0x7fcdf18a6895bad5931977d568d1fa6292b295da","4.5E-16","No"
"0x05fa21266899b200f71946e587c500953fc417be","3.932E-15","No"
"0x36b261a966bedd8c1407d9dc1ec8575b0a32c9c4","2.02E-16","No"
"0xe27c08009c3ecfcb206437b78fde11475678ace6","9.67E-16","No"
"0xf63f85737aaec0e393d0afedb1f774af4af5a372","7.741E-15","No"
"0xa7ebbc77cb198e98a286e1e811ee97c64d5dcacb","2.3894E-13","No"
"0x44dca60a29b3abf91e3c9089f07f6c89022b5b1c","3.57462E-13","No"
"0xdb1b5326303563808fdede17b2d2ad4b3442b560","4.092E-15","No"
"0xef36026ff18b3d1f2285b0ba639c8155a0429ff2","4.321E-15","No"
"0x39fe1beef05ded01d35c2b97e3fb6939d4f0aee3","7.956E-15","No"
"0xedb7af625443bec75d53544e091ee3492ede8bc2","7.95E-16","No"
"0xb7c06454db6bdf4d772daafda8f6addffb95d083","8.9111E-14","No"
"0xf2b771070f5b9486a89d9a8e345450b4e8d9e764","2.57773E-13","No"
"0x97c44149bc79555c00f814dbd0ef986a042c3827","9.26E-16","No"
"0x009c7409286ae658acf441313d55b507acdd13e4","3.03E-16","No"
"0xe64f89577e3b088f99a524b2d381d49c5ab9affb","2.2059E-13","No"
"0x8dc9ba5b21343cfc38f95e906a9c8b6a6d1d5e66","1.59E-16","No"
"0xe1c1445244ef6170dfc089f7f92f2bb3f31377cd","4.53278E-13","No"
"0x410ad0ee7c99c0e46fda805fb81d3c51cd8205a4","4.42E-16","No"
"0xce6b6976edde4cc6d57fe9e589c834fc759ffa58","2.91646E-13","No"
"0x28ecf1f669827175b8212593e8568cb7bd14c810","3.61E-16","No"
"0x1349e1e979b7eefef276b169061313a56bbe7daa","1.95496E-13","No"
"0xe0cef02b716f68a5da221b5910382c721c7a8cdf","7.68E-16","No"
"0x1a05dcaf88908855d2f5a4b99a62033fdb1d556a","8.473E-15","No"
"0x0715c3329e38790c853f6ffd824f2771a02d37bf","3.1185961E-11","No"
"0x4a5ce0d20422e3e0b094aa4dd90060d997b07c3d","3.2218E-13","No"
"0x71a61084d15f5471ad396f8648f908eae404a5fe","2.637054E-12","No"
"0x916c5d61cf438072754f23d72ac9a48a2860617e","9.53E-15","No"
"0xf3eac828a4993a2f9c7d73501373292739caca12","6.07422E-13","No"
"0x7556459f23725d7671134136421130bb46dc25db","6.9213E-14","No"
"0x287762f36c58508cfad330248028b8787b059dc2","1.207E-15","No"
"0x9a536fc6f5119204999ab4e77ab70c19253c08a7","4.36E-16","No"
"0x4c5551b584866db23e1075cd4366efd1164279e8","9.7741028E-11","No"
"0x619e7ec3f5b2c4e0d1da252885d6e4b734ee2763","1.082476E-12","No"
"0x41d569a8f411bb11f7f9b893685ed7d8733755eb","7.52475E-13","No"
"0xc946a5fb9e8312e070998b5d2f334267048f11f9","1.119399E-12","No"
"0xdcb2f8b98879995f1eda39c87b678e789cd0f516","1.55E-16","No"
"0x0ea05c8b55de589f984839d7657da24507720a25","6.61E-16","No"
"0xcf01df4422d1803fd7ef485980576006e8e9e41e","9E-18","No"
"0x0bf98449486ea68bafe0cf509378db2708256576","2.6946E-14","No"
"0x42bc919a53c153abd833a342470f8390c8ff89ee","8.147E-15","No"
"0x36a2f1dde7115f99444c8db23b9d86e30daf2354","1.5223E-14","No"
"0xfbf1e977ef25c9494245f0d9c6e6334f3d004b4a","1.0245E-14","No"
"0x64f3b9c76cc207e4d07c97baca5290d024ffa98c","7.59E-16","No"
"0xa79bb74c6b08c91c75e0e1e4372f7ef511fcc197","1.01E-16","No"
"0x391985fdf0f28de092027d52763621221684cadf","5.123E-15","No"
"0x08435734125eb82f793c59d598e2b7be8f99dd32","1.48542E-13","No"
"0xd63154abc9c6655626f16f0aed41c2e958410724","2.2E-16","No"
"0xa402abbf6b3d42310163f75b1288b084b66b16ff","2.6325E-14","No"
"0x842ccdf308ee681fdf195d978778c7c3491d106b","1.28939E-13","No"
"0x1c8acd116531022b17ae55c98a02ee9c4a0ce505","6.7E-16","No"
"0x7eeb2f415c4cf5303bffc4e83dbbb23e5f45761b","4.17E-16","No"
"0x1ff344ee1481aa90a58c3b9d0e5be7c6a7ceb7bb","1.23807E-13","No"
"0x351e2347ed91aa0f857dc41c023c7573d687ddd9","1.055019E-12","No"
"0x0ec46da945d21e6dda0f5d4c6b067c4e76d9a0bf","1.226775E-12","No"
"0x5be0883e3a609dcef046f0efd7d0f174a638c58e","7.471E-15","No"
"0xb760bd106f186417a980757005df91644ec8b7a1","8.3724E-13","No"
"0xa777f99b8b5c6c3ea329d2bf38fbce18cde33d53","1.38E-16","No"
"0x979e517810d1eb75698739d6f17e9a2bf704cd9b","8.45E-16","No"
"0x3ebf0983ede315affa9c364759396fcd87c40839","7.15E-16","No"
"0x5c2e6d9c3ec437f159ffe4e30037bce2ad17ee92","7.15E-16","No"
"0x309471398adfa2b136970583ad0db66294f035e3","7.6495E-14","No"
"0x0125e36e0515a84b7a4cacb463829b8dd41bd314","2.2E-16","No"
"0x137f1f5c303a180f8953995c87816d04b007bef0","1.09712E-13","No"
"0x90422e1da3a90b0cd80bf9af5a59afb4e001d892","9.73619E-13","No"
"0x54b1cf34a20276af6dbdf5159c35860bad75652e","7.25497E-13","No"
"0x28e306cc975e63977317d4000959c9805768e3e8","8.0665E-14","No"
"0xb3fce7474437b8f039be5ecbc080083e91a3ee48","2.681E-14","No"
"0x77ba52ec8c04fe86234db7d1a3a5f1e30b82fdf9","1.936185E-12","No"
"0xec0980f4ccca5ad6d47222a0ef7eef8af385809f","1E-11","No"
"0xb1f72d694711fce55c62ea97bd3739ff11cef986","2.443E-15","No"
"0xb69dc6a556bcc68824682395932b7ece3e01aa40","5.424143E-12","No"
"0xcde1c0f28100261d723c1752cb8cfecfb0c2275f","9.52E-16","No"
"0x31767e09124bebc084a1870c2cd6d95a36102516","2.69E-16","No"
"0x673f4cbb7db727f7eaafecbc29251f2318f6f5d8","5.56E-16","No"
"0xe8bf6c572c677540ae1ccc9fa3c29de13f22560c","1.2E-17","No"
"0x46849f714ec3e7248e6cdfdb1a9c2e4de295e029","5.045E-15","No"
"0x9e1c66d6abae8cecc3aefbfe6efe783ad3e911a4","2.79E-16","No"
"0x7686039c98a4932c5eaa14f93744938930b9586d","2.17E-16","No"
"0xc7b5d3b05c2fa9ae26ab0af718b6445c9f24aec8","8.221E-15","No"
"0x511d4ff6305b22ea3cfa5e7669e65cf180a2c3fa","3.8E-16","No"
"0xd2c7796a55e6bf36d5f10692c70b735a078128f0","2.87E-16","No"
"0x36fef7f36705169816e44ff1070ac3f6ad796bf6","1.099E-15","No"
"0xb573051d2b5a69769bef589a9f186949d8c17b6e","6.49E-16","No"
"0x3e39b8e8cf76aa0b7d28cb6b59cba6eb30fc9e02","1.492E-15","No"
"0x540583254046ed102b64db6417d49c856bee071b","4.306E-15","No"
"0x91be8c5807928573244d9acfed252548f87f824d","6.043E-15","No"
"0x81b0ed48fc524c8ef4ca28830d1cbba26e72f218","8E-18","No"
"0x35eaa29ec60fb383ab4a49c7366f2053fe77ba77","3.9E-16","No"
"0x77e5b4b33cdb4e109786d3ad2242ca6a7d3b331a","7.347E-15","No"
"0x3aa9120e40c6d312678bf0230be0c1be8f4b3424","6.369E-15","No"
"0x3ee43c205d071fc26eaa1eb836d8b36b4a22a118","4.86E-16","No"
"0xa296fcc4240bfa95c20d7c64e3956ab3df8c3648","5.06E-15","No"
"0x14356b7e1439723de328d7e40fa6ec60f83ec688","3.929E-15","No"
"0x3b8fc031ea8768d77d575e559998dd9086888888","9.415E-15","No"
"0x63cf2f7a254bff7a76876abadfec0e0be3342055","6.26E-16","No"
"0x38396603bc7a7f82f3b2c299a624b8b9c19fa61c","1E-12","No"
"0xae87138f87371e329b9f8b3c459e8a308c0a4c18","7.663E-15","No"
"0x5ede2dd2a80c86a88d4fa77cbbfe32ef50379874","8.81E-16","No"
"0x94c7ab5ee552b6ecd1b0b1079b8cc0788399dfb7","5.071349E-12","No"
"0xa0c35b4ccf7c53ba44b3784fdb7e2c5528cf306f","3.946E-15","No"
"0xc516ef1165b6f4f478c3a021d4333e2a1e73658a","7.127E-15","No"
"0xa361b5803ffaf10cc4a9434c13ea5515be198d1e","5.732E-15","No"
"0xda5eac476b03803816b8137345957009064c3223","6.76E-16","No"
"0x3da61e0091023aef38a2232baef1dcc1074d0d52","6.023E-15","No"
"0xecfd9a2ea504f2282375ffaa1e693f22b16ea1f5","3.0314422E-11","No"
"0xab148fa5f7efd717af893cc1df0d670c5916872b","3.63E-16","No"
"0x85b3c124a704ae638622a1e99310f22eee7279c6","7.846206E-12","No"
"0xc3bb10f20ec79b544b6a2f3f09fc42c34595df2f","6.22E-16","No"
